run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260124_084550,2026-01-24T09:41:20.350689,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,43699,-0.2787110209465027,0.04159778726003424,1.0,0,0,0,,,0.4209748388821867
20260124_084550,2026-01-24T09:41:22.945600,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,43799,-0.43499574065208435,0.041230518679658414,1.0,0,0,0,,,0.4210355847077831
20260124_084550,2026-01-24T09:41:25.497099,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,43899,-0.4474802613258362,0.041699327595124486,1.0,0,0,0,,,0.4209859706429824
20260124_084550,2026-01-24T09:41:27.990717,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,43999,-0.280754029750824,0.04190091929260234,1.0,0,0,0,,,0.4210390671011349
20260124_084550,2026-01-24T09:41:30.547358,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44099,-0.4036868214607239,0.04082440762904298,1.0,0,0,0,,,0.4210367074439449
20260124_084550,2026-01-24T09:41:33.098808,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44199,-0.302734375,0.040803135811875106,1.0,0,0,0,,,0.4210479167936755
20260124_084550,2026-01-24T09:41:35.862117,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44299,-0.32977545261383057,0.04251726715810946,1.0,0,0,0,,,0.42072126598185733
20260124_084550,2026-01-24T09:41:38.480001,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44399,-0.2905135154724121,0.04077838380071626,1.0,0,0,0,,,0.4210179535759066
20260124_084550,2026-01-24T09:41:41.063353,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44499,-0.24111592769622803,0.04138753326973529,1.0,0,0,0,,,0.42105053385576197
20260124_084550,2026-01-24T09:41:43.658108,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44599,-0.5125997066497803,0.04271554326413025,1.0,0,0,0,,,0.4209921950027805
20260124_084550,2026-01-24T09:41:46.194403,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44699,-0.6468977332115173,0.04137541556767246,1.0,0,0,0,,,0.42103181214651775
20260124_084550,2026-01-24T09:41:48.605366,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44799,-0.35846081376075745,0.04164119321896578,1.0,0,0,0,,,0.42097064187722033
20260124_084550,2026-01-24T09:41:51.100655,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44899,-0.5485533475875854,0.04058654747954279,1.0,0,0,0,,,0.42101618942506547
20260124_084550,2026-01-24T09:41:53.609928,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,44999,-0.4999183714389801,0.040997699436702534,1.0,0,0,0,,,0.42104322224456736
20260124_084550,2026-01-24T09:41:56.212912,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45099,-0.20251083374023438,0.041064056182294736,1.0,0,0,0,,,0.42104699329597106
20260124_084550,2026-01-24T09:41:59.041806,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45199,-0.547132670879364,0.041241801335854686,1.0,0,0,0,,,0.42105431857442643
20260124_084550,2026-01-24T09:42:01.786772,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45299,-0.5443333983421326,0.03920179453329183,1.0,0,0,0,,,0.42079815669720233
20260124_084550,2026-01-24T09:42:04.363375,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45399,-0.3989903926849365,0.04202662503121246,1.0,0,0,0,,,0.42100670460026557
20260124_084550,2026-01-24T09:42:06.778273,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45499,-0.39379000663757324,0.04243579496534949,1.0,0,0,0,,,0.4209023500346196
20260124_084550,2026-01-24T09:42:09.360871,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45599,-0.6893815994262695,0.041896290320146364,1.0,0,0,0,,,0.4209838111697719
20260124_084550,2026-01-24T09:42:12.005029,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45699,-0.38296380639076233,0.04218334892764688,1.0,0,0,0,,,0.4210233176980558
20260124_084550,2026-01-24T09:42:14.547429,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45799,-0.4028467535972595,0.04070815801853314,1.0,0,0,0,,,0.4210291587382905
20260124_084550,2026-01-24T09:42:16.997325,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45899,-0.6359395384788513,0.04217109634882945,1.0,0,0,0,,,0.4210338601600778
20260124_084550,2026-01-24T09:42:19.577142,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,45999,-0.3563777804374695,0.041004936837780406,1.0,0,0,0,,,0.42104923287146645
20260124_084550,2026-01-24T09:42:22.125171,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46099,-0.14447954297065735,0.041623214121500496,1.0,0,0,0,,,0.42099972235014305
20260124_084550,2026-01-24T09:42:24.587511,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46199,-0.2844949960708618,0.0408765988452069,1.0,0,0,0,,,0.4210500441066988
20260124_084550,2026-01-24T09:42:27.159063,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46299,-0.4018090069293976,0.04177669769560453,1.0,0,0,0,,,0.42096295562605546
20260124_084550,2026-01-24T09:42:29.896804,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46399,-0.24681071937084198,0.040665461610915374,1.0,0,0,0,,,0.421017352435964
20260124_084550,2026-01-24T09:42:32.476269,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46499,-0.2744104266166687,0.040681353890468015,1.0,0,0,0,,,0.42103958109407524
20260124_084550,2026-01-24T09:42:34.938807,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46599,-0.3336406350135803,0.04013347934975173,1.0,0,0,0,,,0.4209685389744936
20260124_084550,2026-01-24T09:42:37.415503,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46699,-0.13682805001735687,0.040754363128726254,1.0,0,0,0,,,0.42104540853351713
20260124_084550,2026-01-24T09:42:40.090387,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46799,-0.2044106423854828,0.04033328790457744,1.0,0,0,0,,,0.4209774848890431
20260124_084550,2026-01-24T09:42:42.653993,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46899,-0.4723185896873474,0.042827892216300824,1.0,0,0,0,,,0.42091917855873306
20260124_084550,2026-01-24T09:42:45.222921,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,46999,-0.4686409533023834,0.04088770526308508,1.0,0,0,0,,,0.4210428298340706
20260124_084550,2026-01-24T09:42:47.659787,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47099,-0.6778367757797241,0.04068133619737637,1.0,0,0,0,,,0.4210450030977584
20260124_084550,2026-01-24T09:42:50.243501,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47199,-0.44361966848373413,0.04218865578237455,1.0,0,0,0,,,0.42103232028574783
20260124_084550,2026-01-24T09:42:52.832606,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47299,-0.36493152379989624,0.04356320548169606,1.0,0,0,0,,,0.42071596381493614
20260124_084550,2026-01-24T09:42:55.551653,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47399,-0.46164005994796753,0.0418904363308684,1.0,0,0,0,,,0.42102240305396677
20260124_084550,2026-01-24T09:42:58.246974,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47499,-0.31957030296325684,0.04235699609205767,1.0,0,0,0,,,0.42097636701811203
20260124_084550,2026-01-24T09:43:00.960014,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47599,-0.4703429639339447,0.04017317629637546,1.0,0,0,0,,,0.4209658621452719
20260124_084550,2026-01-24T09:43:03.636822,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47699,-0.1175554022192955,0.04009908175401506,1.0,0,0,0,,,0.4208939755590686
20260124_084550,2026-01-24T09:43:06.096494,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47799,-0.1312691569328308,0.04252486435689207,1.0,0,0,0,,,0.42094561654087553
20260124_084550,2026-01-24T09:43:08.686124,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47899,0.05043037235736847,0.04223251791729126,1.0,0,0,0,,,0.42100548780710045
20260124_084550,2026-01-24T09:43:11.248492,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,47999,-0.3752971887588501,0.04034868617018219,1.0,0,0,0,,,0.42093856486308623
20260124_084550,2026-01-24T09:43:13.674469,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48099,-0.37820523977279663,0.041548966688351355,1.0,0,0,0,,,0.42105117891602295
20260124_084550,2026-01-24T09:43:16.194349,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48199,-0.16331373155117035,0.04063059227519261,1.0,0,0,0,,,0.421027821788483
20260124_084550,2026-01-24T09:43:18.915170,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48299,-0.5479649901390076,0.04151780853782839,1.0,0,0,0,,,0.4210405982117721
20260124_084550,2026-01-24T09:43:21.484883,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48399,-0.6777447462081909,0.040284811487217666,1.0,0,0,0,,,0.4209761315071817
20260124_084550,2026-01-24T09:43:24.047875,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48499,-0.058670222759246826,0.03994705448465538,1.0,0,0,0,,,0.4208772757894641
20260124_084550,2026-01-24T09:43:26.628363,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48599,-0.5395513772964478,0.04050799968688807,1.0,0,0,0,,,0.4208765011540372
20260124_084550,2026-01-24T09:43:29.194696,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48699,-0.27681100368499756,0.041437269467496665,1.0,0,0,0,,,0.4210010337391103
20260124_084550,2026-01-24T09:43:31.619783,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48799,-0.49530839920043945,0.04006002183486999,1.0,0,0,0,,,0.4209972880736128
20260124_084550,2026-01-24T09:43:34.184470,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48899,-0.34534281492233276,0.04055716760631185,1.0,0,0,0,,,0.42101735114215877
20260124_084550,2026-01-24T09:43:36.761485,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,48999,-0.5561352372169495,0.04083779145767039,1.0,0,0,0,,,0.4209667445045065
20260124_084550,2026-01-24T09:43:39.403678,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49099,-0.7894201278686523,0.04089145136786101,1.0,0,0,0,,,0.4210380197285245
20260124_084550,2026-01-24T09:43:41.972668,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49199,-0.5262100100517273,0.04010771276974992,1.0,0,0,0,,,0.42093857413845015
20260124_084550,2026-01-24T09:43:44.668286,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49299,-0.2595078945159912,0.04010539779432293,1.0,0,0,0,,,0.42101442760065855
20260124_084550,2026-01-24T09:43:47.237255,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49399,-0.3547385036945343,0.0411561226012418,1.0,0,0,0,,,0.4210492890575438
20260124_084550,2026-01-24T09:43:49.786852,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49499,-0.22242280840873718,0.04321617057583353,1.0,0,0,0,,,0.4207655721421675
20260124_084550,2026-01-24T09:43:52.462799,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49599,-0.40469586849212646,0.04217241846556135,1.0,0,0,0,,,0.421031476123441
20260124_084550,2026-01-24T09:43:55.174884,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49699,-0.18890567123889923,0.04057718084426597,1.0,0,0,0,,,0.42105010113381225
20260124_084550,2026-01-24T09:43:57.746295,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49799,-0.44152212142944336,0.03985995162089239,1.0,0,0,0,,,0.4209473681051975
20260124_084550,2026-01-24T09:44:00.341262,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49899,-0.39132851362228394,0.04138103834753565,1.0,0,0,0,,,0.4209368684170487
20260124_084550,2026-01-24T09:44:02.937196,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,49999,-0.28670454025268555,0.04164575361966854,1.0,0,0,0,,,0.4210507737280208
20260124_084550,2026-01-24T09:44:03.902740,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,0,1.8689346313476562,0.4524436514885747,1.0,0,0,0,,,-1.2487834775745563
20260124_084550,2026-01-24T09:44:07.595349,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,99,-0.11780786514282227,0.11755571123678238,1.0,0,0,0,,,0.32500019753245746
20260124_084550,2026-01-24T09:44:11.447003,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,199,-0.6291279792785645,0.07935528854650328,1.0,0,0,0,,,0.38640373044690246
20260124_084550,2026-01-24T09:44:15.035042,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,299,-0.09365539252758026,0.0639957225820399,1.0,0,0,0,,,0.4014483388132825
20260124_084550,2026-01-24T09:44:18.597732,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,399,-0.29046905040740967,0.05829645989695564,1.0,0,0,0,,,0.4079333036689342
20260124_084550,2026-01-24T09:44:22.185858,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,499,-0.3067736029624939,0.053216664334904636,1.0,0,0,0,,,0.41158659588287516
20260124_084550,2026-01-24T09:44:25.805925,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,599,-0.14555056393146515,0.051423104289351616,1.0,0,0,0,,,0.4139655738665481
20260124_084550,2026-01-24T09:44:29.339018,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,699,-0.581635594367981,0.04807604171124694,1.0,0,0,0,,,0.41536584057123715
20260124_084550,2026-01-24T09:44:32.873520,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,799,-0.24546808004379272,0.04792187189785182,1.0,0,0,0,,,0.416577797849207
20260124_084550,2026-01-24T09:44:36.513827,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,899,-0.5344225764274597,0.0461921738559613,1.0,0,0,0,,,0.4173352562434161
20260124_084550,2026-01-24T09:44:40.242559,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,999,-0.46443578600883484,0.0460636998260452,1.0,0,0,0,,,0.4178461942039768
20260124_084550,2026-01-24T09:44:43.872039,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1099,-0.3882683217525482,0.04402730301735573,1.0,0,0,0,,,0.4183332776219706
20260124_084550,2026-01-24T09:44:47.560807,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1199,-0.45593342185020447,0.043290385365253314,1.0,0,0,0,,,0.4186599143226317
20260124_084550,2026-01-24T09:44:51.234098,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1299,-0.24408194422721863,0.0452571380178415,1.0,0,0,0,,,0.41885839546424847
20260124_084550,2026-01-24T09:44:54.776804,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1399,-0.4501204788684845,0.04497972605458926,1.0,0,0,0,,,0.41918507570034824
20260124_084550,2026-01-24T09:44:58.318616,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1499,-0.46003440022468567,0.04340384020055353,1.0,0,0,0,,,0.41939398464922806
20260124_084550,2026-01-24T09:45:01.992388,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1599,-0.2922367453575134,0.04168301550402248,1.0,0,0,0,,,0.41934454398301846
20260124_084550,2026-01-24T09:45:05.716994,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1699,-0.2597704529762268,0.04312846978013113,1.0,0,0,0,,,0.4196932259207168
20260124_084550,2026-01-24T09:45:09.363540,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1799,-0.5173885226249695,0.04169977979021496,1.0,0,0,0,,,0.41969557092313725
20260124_084550,2026-01-24T09:45:12.966020,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1899,-0.40561914443969727,0.043116339415937545,1.0,0,0,0,,,0.4199087672601645
20260124_084550,2026-01-24T09:45:16.613643,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,1999,-0.19514667987823486,0.04002978853241075,1.0,0,0,0,,,0.419425496630795
20260124_084550,2026-01-24T09:45:20.198560,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2099,-0.6517922878265381,0.041585965180493074,1.0,0,0,0,,,0.41999280385758253
20260124_084550,2026-01-24T09:45:23.767372,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2199,-0.6318641901016235,0.04260591452504741,1.0,0,0,0,,,0.42013165309533723
20260124_084550,2026-01-24T09:45:27.312008,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2299,-0.2883331775665283,0.04004708908149041,1.0,0,0,0,,,0.4199721380326833
20260124_084550,2026-01-24T09:45:30.926743,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2399,-0.334816575050354,0.04215243039128836,1.0,0,0,0,,,0.4202593085869099
20260124_084550,2026-01-24T09:45:34.608372,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2499,-0.33918821811676025,0.04053448117847438,1.0,0,0,0,,,0.42021040839469426
20260124_084550,2026-01-24T09:45:38.182191,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2599,-0.5167040228843689,0.04315917812884436,1.0,0,0,0,,,0.4203263814128202
20260124_084550,2026-01-24T09:45:41.873800,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2699,-0.31360018253326416,0.04216025093024655,1.0,0,0,0,,,0.4203793829030742
20260124_084550,2026-01-24T09:45:45.518145,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2799,-0.21531301736831665,0.044314047388979816,1.0,0,0,0,,,0.41991809653648815
20260124_084550,2026-01-24T09:45:49.034034,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2899,-0.280989408493042,0.0404385904668743,1.0,0,0,0,,,0.420301663059618
20260124_084550,2026-01-24T09:45:52.592081,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,2999,-0.17204320430755615,0.0426732080252259,1.0,0,0,0,,,0.420465556193512
20260124_084550,2026-01-24T09:45:56.107611,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3099,-0.0719808042049408,0.04249360733447247,1.0,0,0,0,,,0.4204655361101526
20260124_084550,2026-01-24T09:45:59.807307,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3199,-0.3881697654724121,0.0401504879201093,1.0,0,0,0,,,0.4202829777932997
20260124_084550,2026-01-24T09:46:03.340071,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3299,-0.3353279232978821,0.04334082080036751,1.0,0,0,0,,,0.42027186434416464
20260124_084550,2026-01-24T09:46:06.856575,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3399,-0.30749157071113586,0.04018243255719426,1.0,0,0,0,,,0.4201090584002908
20260124_084550,2026-01-24T09:46:10.358580,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3499,-0.5445334911346436,0.04316000347665977,1.0,0,0,0,,,0.4205077412556697
20260124_084550,2026-01-24T09:46:13.981331,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3599,-0.5869765877723694,0.04134375177003676,1.0,0,0,0,,,0.42059001039819127
20260124_084550,2026-01-24T09:46:17.486058,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3699,-0.10238339751958847,0.04154476240117219,1.0,0,0,0,,,0.4206129203026555
20260124_084550,2026-01-24T09:46:21.047562,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3799,-0.4721992015838623,0.04275967594992835,1.0,0,0,0,,,0.4206124068138386
20260124_084550,2026-01-24T09:46:24.580723,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3899,0.06327980756759644,0.041453270380807226,1.0,0,0,0,,,0.42063256537120325
20260124_084550,2026-01-24T09:46:28.201481,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,3999,-0.35046371817588806,0.04091436760769284,1.0,0,0,0,,,0.4206412231517242
20260124_084550,2026-01-24T09:46:31.740068,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4099,-0.28497928380966187,0.041796851150138536,1.0,0,0,0,,,0.42066621170561747
20260124_084550,2026-01-24T09:46:35.312080,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4199,-0.31776779890060425,0.04470619294370408,1.0,0,0,0,,,0.4201974300182677
20260124_084550,2026-01-24T09:46:38.929503,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4299,-0.3119541108608246,0.04113305964881874,1.0,0,0,0,,,0.4206570243083717
20260124_084550,2026-01-24T09:46:42.517925,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4399,-0.4800402820110321,0.041516229471781116,1.0,0,0,0,,,0.42064632828714643
20260124_084550,2026-01-24T09:46:46.102047,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4499,-0.37988778948783875,0.04322479270402255,1.0,0,0,0,,,0.4205441335870439
20260124_084550,2026-01-24T09:46:49.724070,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4599,-0.314330518245697,0.041845547279517635,1.0,0,0,0,,,0.4207100840220982
20260124_084550,2026-01-24T09:46:53.330492,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4699,0.1419929414987564,0.04187922949731728,1.0,0,0,0,,,0.42072911742301455
20260124_084550,2026-01-24T09:46:56.864543,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4799,-0.2864915430545807,0.0406519991141613,1.0,0,0,0,,,0.42065076709676197
20260124_084550,2026-01-24T09:47:00.487078,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4899,-0.5440497994422913,0.04451514830281667,1.0,0,0,0,,,0.4203209846043666
20260124_084550,2026-01-24T09:47:04.153564,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,4999,-0.5958219766616821,0.04131674937954813,1.0,0,0,0,,,0.4207284038524531
20260124_084550,2026-01-24T09:47:07.834372,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5099,-0.7222064733505249,0.04115920550459123,1.0,0,0,0,,,0.42063819458492935
20260124_084550,2026-01-24T09:47:11.434930,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5199,-0.6735356450080872,0.041805480328876,1.0,0,0,0,,,0.42077013028892124
20260124_084550,2026-01-24T09:47:15.032196,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5299,-0.11400091648101807,0.04539549748704303,1.0,0,0,0,,,0.4199643074262724
20260124_084550,2026-01-24T09:47:18.591821,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5399,-0.3157265782356262,0.04350565278295107,1.0,0,0,0,,,0.42045396623363857
20260124_084550,2026-01-24T09:47:22.286263,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5499,-0.6363906860351562,0.04281835754489293,1.0,0,0,0,,,0.42063043243096876
20260124_084550,2026-01-24T09:47:25.877086,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5599,-0.41360902786254883,0.04058737275776366,1.0,0,0,0,,,0.42067105363984786
20260124_084550,2026-01-24T09:47:29.497247,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5699,-0.16652947664260864,0.042827010499568136,1.0,0,0,0,,,0.4205370057813778
20260124_084550,2026-01-24T09:47:33.012349,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5799,-0.47041597962379456,0.041005973447281574,1.0,0,0,0,,,0.4207859906501823
20260124_084550,2026-01-24T09:47:36.579412,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5899,-0.651213526725769,0.041036538209809806,1.0,0,0,0,,,0.42080629671649067
20260124_084550,2026-01-24T09:47:40.203305,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,5999,-0.533381998538971,0.041922356669783764,1.0,0,0,0,,,0.4207309289624279
20260124_084550,2026-01-24T09:47:43.736599,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,6099,-0.3578609228134155,0.04190412984786235,1.0,0,0,0,,,0.42079254996102633
20260124_084550,2026-01-24T09:47:47.440302,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,6199,-0.25619056820869446,0.041787522313316006,1.0,0,0,0,,,0.4207742658418734
20260124_084550,2026-01-24T09:47:50.975711,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,6299,-0.5521327257156372,0.0418050439903891,1.0,0,0,0,,,0.4207854356708174
20260124_084550,2026-01-24T09:47:54.588225,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,6399,-0.413657546043396,0.04209517451319698,1.0,0,0,0,,,0.42083296110639323
20260124_084550,2026-01-24T09:47:58.132023,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,6499,-0.504193902015686,0.042263040016623565,1.0,0,0,0,,,0.420803086598455
20260124_084550,2026-01-24T09:48:01.779269,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,64x64,6599,-0.6696383357048035,0.042073083421964835,1.0,0,0,0,,,0.42083926773581193
